time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
35.26,193.3,23.21,3.44,-0.06345,0.045892,2116.867,2032.167,1661.567,1176.1,0
35.28,200.79,27.23,3.98,0,0.140636,2140.367,2026.767,1712.667,1183.4,0
35.3,205.78,31.34,4.61,0.020692,0.016284,2048.167,2005.467,1748.567,1185.8,0
35.32,205.99,35.46,5.32,-0.0069,-0.02961,2027.367,2042.667,1770.367,1188.3,0
35.34,201,39.48,6.11,0.057936,0.059215,1961.367,2179.367,1830.767,1207.7,0
35.36,193.09,43.35,6.98,-0.00966,0.113989,2059.967,2061.067,1787.267,1202.8,0
35.38,182.48,46.99,7.92,-0.05518,-0.09326,2014.467,2190.167,1728.667,1193.1,0
35.4,169.99,50.39,8.92,0.053798,0.085862,2020.967,2050.567,1820.567,1190.7,0
35.42,155.01,53.5,9.99,0.013794,-0.02665,2022.267,2081.067,1792.967,1195.5,0
35.44,134.21,56.18,11.12,0.053798,0.014804,2031.367,2134.167,1829.867,1202.8,0
35.46,104.24,58.26,12.28,-0.00276,0.029608,2084.767,2144.667,1768.167,1215,0
35.48,70.74,59.68,13.48,0.084146,0.03701,2101.667,2147.267,1769.867,1224.7,0
35.5,37.66,60.43,14.69,-0.06897,0.054774,2023.767,2125.967,1820.067,1227.1,0
35.52,5.83,60.55,15.9,-0.0607,-0.0074,2066.667,2169.867,1706.467,1227.1,0
35.54,-23.72,60.07,17.1,-0.03173,0.029608,2087.367,2044.867,1670.467,1224.7,0
35.56,-47.02,59.13,18.28,0.056557,-0.01332,2021.167,2064.867,1789.867,1217.4,0
35.58,-64.5,57.84,19.44,0.002759,-0.02073,1976.967,2107.467,1788.967,1212.5,0
35.6,-78.44,56.27,20.56,0.044142,-0.03257,1956.167,2100.867,1796.567,1215,0
35.62,-89.89,54.48,21.65,0.016553,-0.01036,1940.567,2084.967,1767.267,1210.1,0
35.64,-98.42,52.51,22.7,-0.08139,-0.06366,2039.267,2069.067,1695.367,1205.3,0
35.66,-102.99,50.45,23.71,-0.01517,0.050333,2067.767,2039.767,1638.467,1205.3,0
35.68,-103.62,48.38,24.68,-0.00966,0.045892,2066.467,1979.967,1694.467,1200.4,0
35.7,-101.95,46.34,25.61,0.027589,-0.04589,1965.167,2051.867,1679.367,1195.5,0
35.72,-98.42,44.37,26.49,0.034486,0.044411,1863.767,2079.867,1763.667,1190.7,0
35.74,-94.05,42.49,27.34,0.046901,0.017765,1948.167,2005.467,1720.167,1185.8,0
35.76,-88.43,40.72,28.16,0.037245,-0.03997,1889.667,2062.667,1747.667,1181,0
35.78,-78.23,39.15,28.94,-0.04552,-0.03849,1924.767,2083.967,1683.367,1178.5,0
35.8,-61.38,37.93,29.7,-0.04,-0.04737,1931.267,2075.967,1675.767,1176.1,0
35.82,-39.53,37.14,30.44,0.012415,0.041451,1939.067,1996.167,1725.967,1178.5,0
35.84,-17.48,36.79,31.18,0.067592,0.002961,1875.467,1974.867,1790.367,1181,0
35.86,4.58,36.88,31.92,0.022071,0.028127,1903.967,2048.067,1705.067,1181,0
35.88,25.38,37.39,32.66,-0.02207,-0.03701,1883.267,2143.767,1726.867,1183.4,0
35.9,41.2,38.21,33.43,-0.01241,-0.00444,1978.067,2109.067,1692.667,1190.7,0
35.92,52.43,39.26,34.21,-0.01104,0.07846,2001.467,2045.167,1743.767,1198,0
35.94,60.34,40.47,35.02,-0.05518,0.042931,2017.167,2090.367,1687.767,1202.8,0
35.96,65.54,41.78,35.86,-0.03173,-0.0074,2004.167,2135.467,1674.467,1207.7,0
35.98,70.12,43.18,36.72,-0.01793,-0.05181,1920.967,2123.667,1721.067,1190.7,0
36,74.49,44.67,37.61,-0.00414,0.010363,1933.867,2078.567,1705.967,1185.8,0
36.02,77.61,46.22,38.54,-0.02621,0.017765,1968.967,2041.367,1712.667,1183.4,0
36.04,79.48,47.81,39.49,-0.00828,0.010363,2026.067,2055.967,1712.667,1183.4,0
36.06,79.27,49.4,40.48,-0.02483,0.016284,2024.767,2113.167,1740.167,1178.5,0
36.08,76.78,50.93,41.5,0.020692,-0.01628,1961.167,2150.367,1804.567,1181,0
36.1,72.41,52.38,42.55,-0.00552,-0.00296,2048.167,2093.167,1762.767,1185.8,0
36.12,64.09,53.66,43.62,-0.00414,0.004441,2035.167,2079.867,1749.467,1190.7,0
36.14,49.1,54.64,44.72,-0.06207,0.005922,2057.267,2087.767,1714.467,1193.1,0
36.16,29.34,55.23,45.82,-0.01655,-0.01924,2022.267,2110.367,1721.967,1195.5,0
36.18,9.57,55.42,46.93,0.02483,-0.03109,1972.967,2118.267,1786.367,1198,0
36.2,-11.44,55.19,48.03,0.020692,-0.02369,1995.067,2096.967,1808.067,1200.4,0
36.22,-31.83,54.56,49.12,-0.00828,0,1995.067,2053.167,1765.467,1200.4,0
36.24,-48.69,53.58,50.19,-0.02897,-0.05773,1944.367,2089.067,1701.067,1198,0
36.26,-61.38,52.35,51.24,-0.00828,0.035529,2057.267,2058.567,1657.567,1193.1,0
36.28,-69.5,50.96,52.26,-0.02621,0.007402,2028.767,2073.167,1685.967,1193.1,0
36.3,-72.2,49.52,53.25,0.028968,0.017765,1971.567,2058.567,1728.667,1193.1,0
36.32,-73.45,48.05,54.21,-0.04414,-0.02517,1941.667,2071.867,1727.767,1188.3,0
36.34,-79.07,46.47,55.14,-0.00552,-0.05181,1948.167,2078.567,1748.567,1185.8,0
36.36,-88.64,44.7,56.04,-0.01793,-0.02961,1932.567,2121.167,1705.067,1181,0
36.38,-99.87,42.7,56.89,-0.00276,0.020725,1981.867,2069.367,1697.567,1178.5,0
36.4,-108.2,40.54,57.7,-0.02483,-0.00592,1936.367,2066.767,1695.767,1168.8,0
36.42,-112.36,38.29,58.47,0.006897,-0.00444,1968.767,1997.767,1658.067,1156.7,0
36.44,-114.02,36.01,59.19,0.004138,-0.01036,1872.567,2001.967,1620.267,1144.5,0
36.46,-111.53,33.78,59.86,-0.01379,-0.02813,1876.367,1976.767,1596.767,1132.4,0
36.48,-101.95,31.74,60.5,0.013794,-0.02813,1823.067,1966.267,1601.667,1120.2,0
36.5,-86.35,30.01,61.1,-0.01517,0,1848.867,1949.167,1585.667,1110.5,0
36.52,-68.04,28.65,61.67,-0.01241,0.042931,1852.767,1894.767,1604.767,1098.4,0
36.54,-48.9,27.67,62.22,0.011036,0.025166,1829.267,1885.567,1596.367,1091.1,0
36.56,-30.79,27.06,62.77,-0.00552,0.026647,1864.367,1892.167,1631.367,1088.7,0
36.58,-15.81,26.74,63.3,0.001379,-0.02221,1814.967,1944.067,1610.567,1091.1,0
36.6,-4.79,26.65,63.83,0.005518,-0.02369,1829.267,1929.367,1610.567,1091.1,0
36.62,0.62,26.66,64.37,0.004138,-0.03257,1813.667,1942.767,1609.667,1086.2,0
36.64,1.87,26.7,64.9,-0.01517,0.017765,1869.467,1912.267,1608.767,1081.4,0
36.66,2.7,26.75,65.43,0.012415,-0.00296,1826.567,1912.267,1637.167,1081.4,0
36.68,7.07,26.89,65.97,-0.02069,0.00148,1886.467,1929.367,1610.567,1091.1,0
36.7,14.56,27.18,66.52,0.026209,-0.03405,1917.867,2034.067,1695.367,1127.5,0
36.72,23.93,27.66,67.07,-0.01379,-0.0148,1946.667,2062.967,1678.867,1154.3,0
36.74,32.04,28.3,67.64,0.005518,0.008882,1890.867,2020.367,1693.967,1159.1,0
36.76,37.45,29.05,68.22,-0.01655,0.00148,1919.367,2034.967,1665.567,1159.1,0
36.78,40.57,29.86,68.81,0.002759,0.026647,1954.467,2027.067,1714.867,1156.7,0
36.8,40.78,30.68,69.43,-0.00966,0.016284,1949.267,2065.567,1694.867,1164,0
36.82,35.37,31.39,70.06,-0.00828,0,1972.767,2060.067,1703.367,1171.3,0
36.84,24.76,31.88,70.69,-0.01241,-0.01776,1959.767,2119.867,1732.667,1176.1,0
36.86,11.44,32.11,71.33,0.006897,0.002961,1975.367,2062.667,1747.667,1181,0
36.88,-3.33,32.04,71.98,-0.00276,-0.01036,1970.267,2086.467,1713.567,1188.3,0
36.9,-18.31,31.68,72.61,-0.00276,0.025166,1997.467,2041.367,1726.867,1183.4,0
36.92,-31,31.06,73.23,-0.01655,-0.0074,1975.367,2077.267,1676.667,1181,0
36.94,-39.33,30.27,73.84,0.020692,-0.00444,1953.267,2069.367,1697.567,1178.5,0
36.96,-44.11,29.39,74.42,-0.01241,-0.02813,1951.967,2082.667,1710.867,1173.7,0
36.98,-46.82,28.45,74.99,0.005518,0.013323,1944.167,2045.467,1717.567,1171.3,0
37,-48.69,27.48,75.54,0.006897,0.013323,1922.067,2022.867,1724.167,1168.8,0
37.02,-53.89,26.4,76.07,0.005518,0.03997,1992.167,2021.667,1694.867,1164,0
37.04,-61.59,25.17,76.57,-0.00138,0.019245,1992.167,2006.967,1723.267,1164,0
37.06,-70.12,23.77,77.05,-0.00828,-0.01184,1949.267,2065.567,1694.867,1164,0
37.08,-77.19,22.22,77.49,0,0.007402,1941.467,2042.967,1701.567,1161.5,0
37.1,-82.4,20.57,77.9,-0.01241,-0.03257,1928.567,2102.767,1674.067,1166.4,0
37.12,-86.77,18.84,78.28,-0.00414,0,1929.867,2060.067,1703.367,1171.3,0
37.14,-89.26,17.05,78.62,0.011036,-0.00592,1923.367,2053.467,1696.667,1173.7,0
37.16,-87.39,15.31,78.93,-0.01655,0.005922,1951.967,2053.467,1696.667,1173.7,0
37.18,-80.94,13.69,79.2,-0.01517,-0.0148,1979.167,2052.167,1709.967,1168.8,0
37.2,-71.16,12.26,79.45,-0.01241,-0.02665,1950.667,2096.067,1724.167,1168.8,0
37.22,-58.68,11.09,79.67,-0.01793,-0.01036,1985.667,2058.867,1702.467,1166.4,0
37.24,-44.94,10.19,79.87,-0.00828,-0.0074,1964.967,2052.167,1695.767,1168.8,0
37.26,-33.5,9.52,80.06,0.006897,-0.00592,1985.667,2058.867,1745.067,1166.4,0
37.28,-25.59,9.01,80.24,0.005518,-0.00592,1979.167,2052.167,1752.567,1168.8,0
37.3,-20.81,8.59,80.42,-0.00552,0.002961,1979.167,2066.767,1738.367,1168.8,0
37.32,-18.31,8.23,80.58,-0.0069,0.025166,1993.467,2052.167,1724.167,1168.8,0
37.34,-15.81,7.91,80.74,-0.0069,0.013323,1985.667,2088.067,1702.467,1166.4,0
37.36,-10.82,7.69,80.89,-0.01241,0.013323,1971.367,2014.967,1688.267,1166.4,0
37.38,-2.5,7.64,81.05,0,-0.00444,1971.367,2029.567,1716.667,1166.4,0
37.4,6.03,7.77,81.2,-0.00552,0.005922,1985.667,2029.567,1730.867,1166.4,0
37.42,13.94,8.04,81.36,0.009656,0.004441,1993.467,2037.567,1766.767,1168.8,0
37.44,19.77,8.44,81.53,0.005518,0.004441,1980.567,2082.667,1753.467,1173.7,0
37.46,24.76,8.93,81.71,0.001379,0.00148,1989.667,2091.867,1747.667,1181,0
37.48,27.67,9.49,81.9,0.004138,-0.02369,1984.567,2159.667,1770.367,1188.3,0
37.5,24.97,9.99,82.1,-0.02207,-0.00592,1987.267,2118.267,1715.267,1198,0
37.52,18.31,10.35,82.31,-0.01517,0.005922,2007.967,2081.067,1736.167,1195.5,0
37.54,8.74,10.53,82.52,0.011036,-0.00296,1985.867,2087.767,1757.067,1193.1,0
37.56,-3.75,10.45,82.73,0.002759,0.010363,1998.867,2086.467,1756.167,1188.3,0
37.58,-16.65,10.12,82.93,0,-0.01776,1970.267,2101.167,1741.967,1188.3,0
37.6,-27.67,9.57,83.12,-0.01517,-0.02961,1941.667,2144.967,1727.767,1188.3,0
37.62,-36,8.85,83.3,-0.02483,-0.00592,1983.267,2114.467,1726.867,1183.4,0
37.64,-41.82,8.01,83.46,-0.01104,0,1983.267,2099.867,1726.867,1183.4,0
37.66,-45.98,7.09,83.6,-0.00552,0.022206,1968.967,2070.567,1712.667,1183.4,0
37.68,-48.69,6.12,83.72,0.005518,0.011843,1976.767,2078.567,1720.167,1185.8,0
37.7,-49.52,5.13,83.82,0.001379,0.007402,1984.567,2086.467,1741.967,1188.3,0
37.72,-49.31,4.14,83.91,-0.00828,-0.00592,1971.567,2102.367,1728.667,1193.1,0
37.74,-49.94,3.14,83.97,-0.00966,-0.00592,1979.367,2110.367,1721.967,1195.5,0
37.76,-50.14,2.14,84.01,-0.01241,0.007402,1985.867,2102.367,1714.467,1193.1,0
37.78,-50.14,1.14,84.03,-0.00276,0.017765,1971.567,2073.167,1728.667,1193.1,0
37.8,-51.6,0.1,84.04,0.012415,0,1920.967,2006.667,1692.667,1190.7,0
37.82,-56.18,-1.02,84.02,0.001379,-0.00592,1920.967,2006.667,1664.267,1190.7,0
37.84,-62,-2.26,83.97,-0.01104,-0.01628,1941.667,2027.967,1656.667,1188.3,0
37.86,-66.58,-3.59,83.9,0.013794,-0.01332,1926.067,2026.767,1698.467,1183.4,0
37.88,-68.87,-4.97,83.8,-0.00966,0.013323,1906.467,1992.367,1666.467,1164,0
37.9,-68.25,-6.33,83.67,-0.01241,-0.00592,1864.767,1964.767,1626.967,1142.1,0
37.92,-65.54,-7.64,83.52,-0.00414,0.002961,1876.367,1918.267,1625.167,1132.4,0
37.94,-61.59,-8.88,83.34,0.004138,0.010363,1903.567,1917.067,1652.667,1127.5,0
37.96,-58.05,-10.04,83.14,-0.0069,-0.00444,1874.967,1931.667,1624.267,1127.5,0
37.98,-55.97,-11.16,82.92,-0.00138,-0.0148,1859.367,1930.367,1609.167,1122.7,0
38,-54.72,-12.25,82.67,-0.01104,-0.01332,1823.067,1907.767,1587.467,1120.2,0
38.02,-57.64,-13.4,82.41,-0.01517,-0.01184,1820.367,1934.467,1571.467,1110.5,0
38.04,-60.34,-14.61,82.11,-0.00276,0,1833.267,1903.967,1584.767,1105.7,0
38.06,-63.88,-15.89,81.8,-0.00276,-0.00888,1812.567,1911.967,1563.967,1108.1,0
38.08,-64.71,-17.18,81.45,-0.00966,0,1812.567,1897.267,1578.167,1108.1,0
38.1,-64.09,-18.46,81.08,-0.00966,-0.00148,1820.367,1890.667,1571.467,1110.5,0
38.12,-62.42,-19.71,80.69,-0.00828,-0.00592,1787.967,1901.167,1552.367,1122.7,0
38.14,-58.68,-20.89,80.27,-0.00276,-0.01184,1816.567,1930.367,1580.767,1122.7,0
38.16,-51.6,-21.92,79.83,-0.00552,0.010363,1817.867,1931.667,1595.867,1127.5,0
38.18,-42.65,-22.77,79.38,-0.00552,0.017765,1841.267,1940.867,1618.567,1134.8,0
38.2,-34.96,-23.47,78.91,-0.00276,0.008882,1856.967,1927.567,1647.867,1139.7,0
38.22,-29.55,-24.06,78.43,-0.00138,0.004441,1864.767,1935.467,1626.967,1142.1,0
38.24,-27.47,-24.61,77.93,0.001379,0.00148,1893.267,1950.067,1655.367,1142.1,0
38.26,-28.3,-25.18,77.43,0.005518,-0.01776,1886.867,1958.067,1677.167,1144.5,0
38.28,-30.59,-25.79,76.91,-0.00414,0.007402,1880.367,1951.367,1656.267,1147,0
38.3,-33.29,-26.45,76.39,-0.01104,-0.01332,1880.367,1965.967,1656.267,1147,0
38.32,-34.75,-27.15,75.84,0.008277,-0.00888,1902.467,1944.667,1678.067,1149.4,0
38.34,-33.92,-27.83,75.29,0.002759,-0.02665,1881.667,1952.667,1628.767,1151.8,0
38.36,-30.17,-28.43,74.72,-0.00828,-0.00296,1860.967,1945.967,1636.267,1154.3,0
38.38,-24.34,-28.92,74.14,-0.00414,-0.00592,1889.467,1931.367,1622.067,1154.3,0
38.4,-19.14,-29.3,73.55,-0.01517,-0.01332,1875.267,1945.967,1636.267,1154.3,0
38.42,-16.44,-29.63,72.96,-0.01241,0.022206,1889.467,1931.367,1622.067,1154.3,0
38.44,-15.61,-29.94,72.36,-0.01104,0.019245,1889.467,1945.967,1622.067,1154.3,0
38.46,-14.77,-30.24,71.76,0,0.008882,1875.267,1916.667,1636.267,1154.3,0
38.48,-14.77,-30.53,71.15,-0.00414,-0.0148,1883.067,1910.067,1629.667,1156.7,0
38.5,-15.4,-30.84,70.53,0.005518,-0.01924,1854.467,1924.667,1629.667,1156.7,0
38.52,-9.99,-31.04,69.91,0.004138,-0.00148,1840.167,1910.067,1615.467,1156.7,0
38.54,18.52,-30.67,69.3,0.009656,0.010363,1833.667,1888.767,1594.567,1159.1,0
38.56,66.79,-29.33,68.71,-0.00138,0.00148,1798.667,1867.467,1573.667,1161.5,0
38.58,105.7,-27.22,68.16,-0.01241,-0.00592,1763.667,1816.867,1524.367,1164,0
38.6,125.67,-24.71,67.67,0.001379,-0.02813,1677.967,1729.167,1467.567,1164,0
38.62,127.55,-22.16,67.23,-0.00828,-0.01628,1500.067,1546.967,1247.867,1166.4,0
38.64,115.89,-19.84,66.83,-0.03311,-0.00296,867.7667,899.2667,617.8667,1178.5,0
38.66,96.13,-17.91,66.47,-0.02897,-0.05625,-201.933,-138.133,-349.433,1210.1,0
38.68,71.78,-16.48,66.14,-0.03724,-0.05922,-228.933,-137.233,-322.433,1241.7,0
38.7,46.19,-15.56,65.83,-0.21933,0.007402,-202.833,-125.433,-340.633,1258.7,0
38.72,21.22,-15.13,65.53,-0.19864,0.208734,-282.033,-206.533,-277.133,1256.3,0
38.74,-0.21,-15.13,65.23,-0.1076,0.025166,-258.633,-241.133,-282.933,1263.6,0
38.76,-15.81,-15.45,64.92,-0.14622,0.062176,-293.633,-189.333,-317.933,1266,0
38.78,-25.8,-15.97,64.6,0.046901,0.096225,-306.633,-246.533,-246.033,1270.8,0
38.8,-32.88,-16.62,64.27,-0.03311,0.051813,-341.633,-253.233,-266.933,1273.3,0
38.82,-37.87,-17.38,63.92,-0.0938,0.162842,-313.133,-194.733,-366.333,1273.3,0
38.84,-43.07,-18.24,63.55,-0.04828,-0.09622,-362.433,-216.033,-330.433,1275.7,0
38.86,-58.05,-19.4,63.16,0.028968,-0.03849,-340.333,-310.533,-209.233,1278.1,0
38.88,-99.04,-21.39,62.74,0.059316,-0.04589,-361.133,-200.133,-343.733,1280.6,0
38.9,-156.05,-24.51,62.25,-0.07587,0.062176,-351.933,-190.933,-420.533,1287.8,0
38.92,-203.7,-28.58,61.68,0.173809,-0.13027,-364.933,-292.033,-305.933,1292.7,0
38.94,-227.63,-33.13,61.01,0.04828,0.127313,-428.533,-269.433,-284.233,1295.1,0
38.96,-231.17,-37.76,60.26,0.013794,0.022206,-441.433,-326.733,-425.433,1300,0
38.98,-217.64,-42.11,59.42,-0.17105,0.410066,-603.733,-507.633,-630.033,1307.3,0
39,-192.88,-45.97,58.5,0.238643,-0.25166,-685.433,-650.033,-655.833,1321.8,0
39.02,-163.75,-49.24,57.51,-0.34348,0.282753,-697.033,-749.833,-725.033,1331.6,0
39.04,-131.5,-51.87,56.47,0.371069,-0.05625,-695.633,-675.433,-752.633,1336.4,0
39.06,-98.83,-53.85,55.4,-0.2414,0.053294,-730.733,-769.933,-730.833,1338.9,0
39.08,-69.08,-55.23,54.29,-0.27589,0.398223,-1064.33,-219.533,-978.133,1346.1,0
39.1,-44.53,-56.12,53.17,0.209675,-0.34937,-699.433,-1059.83,-615.433,1348.6,0
39.12,-28.3,-56.69,52.04,-0.54212,-0.97409,-478.733,-1404.23,-637.133,1346.1,0
39.14,-16.85,-57.02,50.9,-0.17105,-0.07698,-878.633,-541.333,-907.033,1346.1,0
39.16,-8.32,-57.19,49.75,0.182086,-0.78312,-663.133,-1008.03,-636.233,1351,0
39.18,0,-57.19,48.61,-0.55453,-0.02517,-804.633,-816.633,-720.633,1355.9,0
39.2,11.24,-56.97,47.47,-0.10346,-0.2265,-411.133,-1247.43,-670.433,1358.3,0
39.22,28.92,-56.39,46.34,0.68696,-0.83346,-430.533,-1106.63,-903.533,1365.6,0
39.24,50.77,-55.37,45.23,-0.74627,-0.75647,-608.433,-1010.93,-668.633,1368,0
39.26,70.12,-53.97,44.15,-0.09518,0.322723,-708.433,-864.633,-725.533,1368,0
39.28,81.56,-52.34,43.11,-0.2952,0.6188,-557.733,-1046.83,-604.333,1370.4,0
39.3,87.18,-50.59,42.1,-0.60005,-1.21983,-472.033,-1032.23,-575.933,1370.4,0
39.32,88.01,-48.83,41.12,-0.00966,0.358252,-486.333,-929.833,-490.633,1370.4,0
39.34,83.64,-47.16,40.18,-0.0938,-0.17765,-416.233,-814.133,-392.133,1365.6,0
39.36,74.7,-45.67,39.26,-0.28003,0,-239.733,-984.233,-485.733,1358.3,0
39.38,63.46,-44.4,38.37,-0.21519,0.137676,-383.933,-473.533,-827.633,1353.4,0
39.4,51.81,-43.36,37.51,0.186224,0.27239,-499.533,-635.733,-444.933,1348.6,0
39.42,40.78,-42.55,36.66,-0.06483,0.417468,-216.533,-784.533,-517.733,1338.9,0
39.44,32.04,-41.91,35.82,-0.01793,0.341968,-467.133,-646.233,-383.233,1336.4,0
39.46,25.18,-41.4,34.99,0.190362,0.183567,-403.533,-581.033,-490.233,1334,0
39.48,19.35,-41.01,34.17,0.27037,0.158401,-639.833,-442.733,-384.133,1331.6,0
39.5,12.69,-40.76,33.35,-0.65799,-0.2946,-390.533,-728.533,-420.033,1329.1,0
39.52,5.41,-40.65,32.54,-0.01517,-0.05329,-519.133,-523.833,-434.233,1329.1,0
39.54,-2.29,-40.7,31.73,-0.00966,0.150999,-447.733,-509.233,-448.533,1329.1,0
39.56,-11.86,-40.94,30.91,0.375207,0.063656,-447.733,-655.433,-334.833,1329.1,0
39.58,-22.89,-41.39,30.08,0.449697,0.198371,-397.033,-603.633,-426.733,1331.6,0
39.6,-29.96,-41.99,29.24,-0.31037,-0.05477,-582.733,-545.133,-355.733,1331.6,0
39.62,-31.21,-42.62,28.39,-0.34624,0.11695,-617.733,-551.833,-319.733,1334,0
39.64,-29.55,-43.21,27.52,0.006897,0.341968,-660.633,-507.933,-390.733,1334,0
39.66,-25.8,-43.72,26.65,0.121391,-0.08586,-560.633,-566.433,-404.933,1334,0
39.68,-20.81,-44.14,25.77,-0.10208,-0.14656,-474.933,-654.133,-547.033,1334,0
39.7,-16.02,-44.46,24.88,-0.05656,-0.37158,-495.733,-616.933,-539.533,1336.4,0
39.72,-11.65,-44.69,23.98,-0.13381,-0.27387,-567.133,-543.833,-539.533,1336.4,0
39.74,-7.91,-44.85,23.09,-0.02759,0.975572,-673.533,-535.933,-475.133,1338.9,0
39.76,-3.95,-44.93,22.19,-0.3559,-0.09474,-567.133,-836.333,-283.733,1336.4,0
39.78,1.66,-44.9,21.29,0.086905,0.23242,-537.233,-732.733,-396.533,1341.3,0
39.8,8.53,-44.73,20.4,0.317271,0.074019,-481.433,-748.633,-312.233,1336.4,0
39.82,16.85,-44.39,19.51,-0.25244,-0.17617,-490.533,-743.233,-363.233,1329.1,0
39.84,24.97,-43.89,18.63,0.124149,0.417468,-432.333,-727.033,-516.433,1307.3,0
39.86,32.67,-43.24,17.77,-0.17243,-0.22502,-303.933,-697.433,-471.533,1280.6,0
39.88,39.74,-42.44,16.92,-0.21519,0.075499,-375.333,-551.133,-542.633,1280.6,0
39.9,47.44,-41.49,16.09,0.449697,0.025166,-362.033,-509.233,-590.533,1329.1,0
39.92,56.18,-40.37,15.28,-0.1876,0.016284,-376.133,-611.833,-493.333,1355.9,0
39.94,62.63,-39.12,14.5,-0.23726,0.047372,-396.833,-589.333,-471.533,1358.3,0
39.96,66.17,-37.79,13.74,0.011036,0.090303,-335.933,-658.333,-438.233,1346.1,0
39.98,67.83,-36.44,13.01,-0.03311,-0.09622,-303.533,-654.133,-390.733,1334,0
40,69.29,-35.05,12.31,0.19588,0.017765,-319.133,-801.733,-64.9333,1329.1,0
40.02,69.91,-33.65,11.64,-0.1545,-0.13916,-397.033,-676.733,-85.7333,1331.6,0
40.04,70.54,-32.24,10.99,0.080007,0.029608,-387.933,-506.633,-375.633,1338.9,0
40.06,70.54,-30.83,10.38,0.132426,0.119911,-387.933,-506.633,-304.633,1338.9,0
40.08,70.95,-29.41,9.79,-0.16829,-0.12583,-265.833,-396.333,-496.033,1341.3,0
40.1,71.78,-27.98,9.23,-0.18898,-0.04145,-337.233,-469.433,-282.933,1341.3,0
40.12,72.62,-26.52,8.7,-0.00828,0.112509,-338.633,-426.833,-255.333,1336.4,0
40.14,71.78,-25.09,8.2,-0.02897,0.048853,-310.033,-295.233,-397.433,1336.4,0
40.16,68.66,-23.72,7.72,-0.07587,0.060696,-289.233,-434.833,-277.133,1334,0
40.18,64.5,-22.43,7.27,-0.10208,0.050333,-247.733,-392.233,-292.233,1329.1,0
40.2,61.59,-21.19,6.85,0.137944,0.062176,-162.033,-509.233,-192.733,1329.1,0
40.22,58.68,-20.02,6.45,0.053798,-0.01332,-319.133,-362.933,-192.733,1329.1,0
40.24,55.55,-18.91,6.07,-0.0538,-0.18061,-356.833,-240.533,-272.233,1321.8,0
40.26,51.6,-17.88,5.71,0.02345,0.016284,-207.533,-424.033,-194.533,1319.4,0
40.28,49.1,-16.9,5.38,-0.02345,0.03849,-263.333,-276.433,-236.233,1324.3,0
40.3,48.69,-15.92,5.06,-0.01517,-0.151,-298.433,-268.533,-214.533,1326.7,0
40.32,49.31,-14.94,4.76,0.09932,0.028127,-368.533,-267.233,-185.233,1331.6,0
40.34,49.94,-13.94,4.48,0.115873,0,-304.833,-275.133,-192.733,1329.1,0
40.36,50.14,-12.93,4.22,0.314512,0.096225,-277.633,-349.533,-122.633,1324.3,0
40.38,50.35,-11.93,3.98,0.162774,-0.11251,-150.433,-380.133,-251.333,1319.4,0
40.4,51.19,-10.9,3.77,0.011036,-0.13027,-172.533,-329.533,-258.933,1317,0
40.42,52.43,-9.85,3.57,-0.14208,-0.06958,-245.233,-257.733,-245.633,1312.1,0
40.44,53.47,-8.78,3.39,-0.15864,-0.04145,-232.333,-273.633,-232.233,1307.3,0
40.46,54.72,-7.69,3.24,-0.00828,-0.0607,-255.733,-238.933,-183.933,1300,0
40.48,57.22,-6.55,3.11,-0.09518,0.03701,-244.133,-241.533,-228.333,1290.3,0
40.5,60.76,-5.33,3,-0.00276,-0.00888,-226.033,-310.533,-166.533,1278.1,0
40.52,63.88,-4.05,2.92,-0.43314,-0.46632,-185.933,-313.033,-182.533,1268.4,0
40.54,58.68,-2.88,2.86,-0.11725,-0.17172,-223.633,-146.733,-276.233,1261.1,0
40.56,47.65,-1.93,2.82,0.004138,-0.10659,-289.833,-97.4333,-185.233,1253.8,0
40.58,35.37,-1.22,2.8,0.182086,-0.06218,-319.733,-69.5333,-186.133,1249,0
40.6,24.14,-0.74,2.78,-0.01931,-0.01776,-186.133,-224.933,-194.533,1241.7,0
40.62,15.4,-0.43,2.78,0.100699,-0.02221,-223.833,-161.033,-174.533,1234.4,0
40.64,9.36,-0.24,2.77,-0.01517,-0.10215,11.1667,64.9667,87.7667,1232,0
40.66,5.83,-0.12,2.77,0.118632,-0.06514,173.4667,216.6667,235.6667,1224.7,0
40.68,3.95,-0.05,2.77,-0.02345,0.005922,307.1667,412.1667,170.3667,1217.4,0
40.7,3.12,0.02,2.77,-0.09104,0.105107,540.7667,432.2667,232.9667,1210.1,0
40.72,3.12,0.08,2.77,0.006897,0.025166,560.2667,539.9667,409.2667,1202.8,0
40.74,3.54,0.15,2.77,0.046901,0.016284,651.0667,677.0667,628.0667,1195.5,0
40.76,4.37,0.24,2.78,-0.09104,-0.06662,813.3667,872.5667,719.0667,1188.3,0
40.78,5.62,0.35,2.78,0.164153,0.028127,1010.667,972.3667,916.1667,1178.5,0
40.8,7.7,0.5,2.79,-0.08828,0.103627,1309.267,1146.667,943.7667,1173.7,0
40.82,11.44,0.73,2.81,-0.08001,-0.01036,1387.167,1401.967,1007.267,1171.3,0
40.84,15.61,1.04,2.83,0.075869,0.07698,1415.667,1475.067,1262.967,1171.3,0
