time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
36.78,-99.15,-10.72,171.33,0.235,-0.065,5436.5,4209.2,6541.5,-7.1,0
36.8,-98.13,-12.69,171.08,0.108,-0.025,5367.4,4157.1,6533.7,-9.5,0
36.82,-97.32,-14.63,170.78,0.113,-0.045,5343.8,4119.6,6497.7,-11.9,0
36.84,-96.71,-16.57,170.45,0.207,0.065,5110,3923.6,6279.6,-9.5,0
36.86,-95.69,-18.48,170.08,-0.094,0.035,4830.6,3625.5,6005,-7.1,0
36.88,-95.9,-20.4,169.68,0.009,0.075,4473.8,3179.4,5686.6,-9.5,0
36.9,-97.32,-22.34,169.23,0.07,0,4110.3,2814.6,5220.7,-9.5,0
36.92,-100.17,-24.35,168.74,-0.066,-0.105,3708,2470.7,4803.5,-11.9,0
36.94,-103.63,-26.42,168.21,-0.056,-0.015,3474.1,1866.1,4317.2,-9.5,0
36.96,-107.09,-28.56,167.64,-0.033,0.17,3056.7,1434.6,3942.3,-11.9,0
36.98,-109.73,-30.76,167.03,0.042,0.06,2641,1078.1,3554.8,-9.5,0
37,-108.92,-32.93,166.37,0.07,0.01,2272.7,957,3211.1,-2.4,0
37.02,-106.48,-35.06,165.67,-0.023,-0.125,2060.6,854.8,2971.1,-2.4,0
37.04,-103.42,-37.13,164.92,0.141,0,2041.8,865.5,2883.4,-11.9,0
37.06,-101.59,-39.16,164.14,0.023,0.06,1974.6,961.3,2848.9,-9.5,0
37.08,-99.97,-41.16,163.32,0.023,0.025,2095.8,844.6,2919.5,-9.5,0
37.1,-98.74,-43.14,162.45,-0.005,0.01,1967.9,940.4,2828.4,-7.1,0
37.12,-97.32,-45.09,161.55,0.085,0.045,1954.6,927.8,2787.6,-2.4,0
37.14,-96.71,-47.02,160.61,-0.014,0.075,1989.7,932.1,2806.5,-9.5,0
37.16,-96.91,-48.96,159.63,0.089,0.025,1967.9,1042.6,2772,-7.1,0
37.18,-97.32,-50.9,158.62,-0.033,0.12,1937.6,911.2,2757.8,-7.1,0
37.2,-96.71,-52.84,157.56,0.113,0.08,2020,961.3,2778.3,-9.5,0
37.22,-96.71,-54.77,156.46,-0.056,-0.095,2080.6,1063.5,2848.9,-9.5,0
37.24,-95.49,-56.68,155.33,-0.169,-0.07,2277.5,1238.6,2990,-9.5,0
37.26,-93.46,-58.55,154.16,0.094,0.095,2393.8,1351,3225.2,-2.4,0
37.28,-91.01,-60.37,152.95,-0.033,0.075,2747.1,1603.4,3583,-9.5,0
37.3,-89.39,-62.16,151.71,0.103,0.12,3087,1887,3885.8,-11.9,0
37.32,-87.56,-63.91,150.43,0.023,0.03,3383.2,2099.5,4232.4,-9.5,0
37.34,-84.71,-65.6,149.12,0.211,-0.07,3724.9,2472.6,4649.7,-7.1,0
37.36,-82.27,-67.25,147.77,0.014,0.1,4140.6,2770.8,4980.7,-9.5,0
37.38,-79.83,-68.85,146.4,0.066,-0.195,4519.2,3048.1,5305.4,-9.5,0
37.4,-79.01,-70.43,144.99,0.075,0.105,4776.7,3281.5,5616,-9.5,0
37.42,-79.42,-72.02,143.55,0.042,-0.11,4999.1,3539.9,5738.3,-2.4,0
37.44,-79.22,-73.6,142.07,-0.113,-0.265,5179,3698.4,5990.9,-7.1,0
37.46,-77.18,-75.14,140.57,0.437,-0.09,5352.3,3763.1,6025.4,-9.5,0
37.48,-73.72,-76.62,139.04,0.244,-0.16,5352.3,3879.8,5997.2,-9.5,0
37.5,-65.59,-77.93,137.48,0.146,0.305,5291.7,3836.1,5884.3,-9.5,0
37.52,-54.19,-79.01,135.9,0.005,0.005,5165.7,3729.6,5794.7,-2.4,0
37.54,-42.19,-79.86,134.3,0.16,-0.01,5224.5,3756.8,5807.4,-7.1,0
37.56,-33.65,-80.53,132.69,0.188,-0.025,5276.6,3850.7,5870.1,-9.5,0
37.58,-29.38,-81.12,131.07,0.033,-0.23,5286.8,3977.6,5950,-2.4,0
37.6,-29.38,-81.71,129.44,0.047,0.18,5391.1,4107,6103.8,-7.1,0
37.62,-31.41,-82.33,127.79,0.038,0.39,5557.7,4150.8,6329.7,-7.1,0
37.64,-32.63,-82.99,126.13,-0.127,0,5542.5,4252.9,6259.1,-7.1,0
37.66,-32.22,-83.63,124.46,-0.075,0.235,5399.5,4261.2,6168.1,-4.7,0
37.68,-29.99,-84.23,122.77,-0.009,-0.055,5204.4,3971.3,6000.2,0,0
37.7,-26.53,-84.76,121.08,0.263,-0.145,4908.2,3773.3,5639.4,-2.4,0
37.72,-21.64,-85.19,119.37,0.15,0.235,4635.5,3437.7,5385.3,-2.4,0
37.74,-15.54,-85.5,117.66,-0.038,-0.205,4423.5,3364.8,5088.8,-2.4,0
37.76,-8.83,-85.68,115.95,-0.164,0.605,4265.3,3256.3,4771.9,0,0
37.78,-2.52,-85.73,114.24,0.277,0.035,4035.1,3049.6,4542.7,11.9,0
37.8,1.95,-85.69,112.52,0.169,0.115,3866.7,2960.1,4343.6,7.1,0
37.82,3.58,-85.62,110.81,-0.178,-0.245,3856.4,2745.6,4334.3,0,0
37.84,5.21,-85.52,109.1,-0.352,0.055,3821.2,2785,4216.5,7.1,0
37.86,8.06,-85.36,107.39,0.695,0.355,3895.1,2914.4,4313.8,2.4,0
37.88,11.51,-85.13,105.69,0.141,-0.08,4107.2,3074.9,4455,2.4,0
37.9,15.79,-84.81,103.99,0.455,0.22,4238.6,3318.6,4662,9.5,0
37.92,18.43,-84.44,102.3,-0.526,0.505,4387,3418.4,4813.9,21.4,0
37.94,19.24,-84.06,100.62,0.005,-0.225,4474.9,3561.9,4909.5,33.2,0
37.96,19.85,-83.66,98.95,0.272,0.38,4628.1,3695.2,5094.5,38,0
37.98,20.47,-83.25,97.28,-0.089,0.18,4593,3676.3,4948.5,45.1,0
38,21.89,-82.81,95.63,-0.69,0.24,4364,3557.6,4707,40.4,0
38.02,23.52,-82.34,93.98,0.188,0.795,4232.5,3489,4570.6,33.2,0
38.04,25.35,-81.83,92.35,-0.775,0.705,4261,3516.2,4555,28.5,0
38.06,25.55,-81.32,90.72,0.333,0.58,4380.4,3718.5,4793.5,23.7,0
38.08,23.31,-80.86,89.1,0.455,0.325,4750.6,4002.1,5110.4,21.4,0
38.1,22.09,-80.42,87.49,0.183,0.42,5029.9,4300.2,5497.9,19,0
38.12,21.69,-79.98,85.89,0.329,-0.28,5339.5,4671.4,5786.6,16.6,0
38.14,23.11,-79.52,84.3,-0.272,0.515,5635.7,4898.5,6048.5,19,0
38.16,25.75,-79,82.72,1.066,0.065,5804.2,5236.1,6205.3,23.7,0
38.18,31.04,-78.38,81.16,0.653,0.99,6073.7,5511,6272.6,35.6,0
38.2,42.23,-77.54,79.6,0.094,0.275,6218.5,5563.1,6633.4,38,0
38.22,53.83,-76.46,78.08,-0.038,-0.195,6356.6,5769.3,6578.4,42.7,0
38.24,68.07,-75.1,76.57,-0.446,-0.2,6370,5825.7,6689.8,38,0
38.26,77.63,-73.55,75.1,1.019,0.13,6359.7,5917.6,6553.5,30.9,0
38.28,79.87,-71.95,73.66,0.756,0.625,6411.8,6099.1,6588,28.5,0
38.3,75.59,-70.44,72.25,0.357,0.375,6502.7,6142.8,6729.2,28.5,0
38.32,68.68,-69.07,70.87,0.981,1.075,6548.2,6332.5,6701,28.5,0
38.34,63.39,-67.8,69.52,-0.93,-0.505,6585.1,6222.1,6777.9,26.1,0
38.36,62.17,-66.55,68.19,-0.803,0.835,6660.9,6222.1,6806.1,26.1,0
38.38,62.17,-65.31,66.88,-0.07,-0.125,6662.7,6282.4,6779.4,30.9,0
38.4,61.96,-64.07,65.6,0.376,0.82,6662.7,6384.6,6807.6,30.9,0
38.42,60.13,-62.87,64.34,0.995,0.165,6770.5,6576.3,6879.7,35.6,0
38.44,59.52,-61.68,63.11,-0.887,0.155,6824.4,6715.9,6901.6,38,0
38.46,62.17,-60.44,61.9,-0.347,0.615,6703.2,6540.8,6929.8,38,0
38.48,66.03,-59.11,60.72,-0.39,0.34,6608.7,6463.9,6771.5,28.5,0
38.5,68.27,-57.75,59.56,-0.113,-0.05,6388.2,6295.1,6481.4,26.1,0
38.52,69.7,-56.36,58.43,1.413,1.115,6139.2,6099.1,6263.3,28.5,0
38.54,69.08,-54.97,57.34,-0.437,-0.38,6046.5,6038.7,6177.1,23.7,0
38.56,67.46,-53.62,56.26,-0.329,0.285,5965.9,5932.2,6115.8,30.9,0
38.58,67.05,-52.28,55.22,-0.695,-0.115,5888.4,5828.1,6057.8,26.1,0
38.6,66.24,-50.96,54.2,0.568,0.16,5947.2,5811.5,6098.7,21.4,0
38.62,65.22,-49.65,53.2,0.239,0.17,5979.3,5901.1,6184.9,26.1,0
38.64,65.22,-48.35,52.24,0.202,-0.185,6018,5996.9,6220.9,28.5,0
38.66,65.42,-47.04,51.3,-0.117,0.61,5959.2,5955.1,6151.8,33.2,0
38.68,68.47,-45.67,50.38,0.526,0.295,5784.1,5859.3,5960.5,30.9,0
38.7,70.51,-44.26,49.5,0.671,-0.385,5602.4,5567.4,5777,30.9,0
38.72,71.53,-42.83,48.64,-0.305,0.07,5427.3,5413.2,5557.4,28.5,0
38.74,69.29,-41.45,47.81,0.441,-0.62,5472.7,5500.8,5642.1,28.5,0
38.76,66.85,-40.11,47.01,0.531,0.13,5556.9,5684.1,5748.7,30.9,0
38.78,65.22,-38.8,46.23,-0.437,-0.2,5706.6,5696.8,5916.7,26.1,0
38.8,63.39,-37.54,45.48,0.46,0.345,5546.7,5600.9,5725.3,23.7,0
38.82,60.95,-36.32,44.76,0.61,-0.015,5507.9,5432.1,5604.6,21.4,0
38.84,60.34,-35.11,44.06,0.103,0.245,5349.8,5367.5,5457.1,23.7,0
38.86,62.17,-33.87,43.38,1.347,0.585,5479.4,5521.7,5606.1,26.1,0
38.88,64.81,-32.57,42.73,0.601,-0.32,5689.7,5665.6,5886.9,21.4,0
38.9,67.46,-31.22,42.1,0.559,-0.77,5780.5,5826.1,5985.7,21.4,0
38.92,68.47,-29.85,41.5,-0.15,0.125,5901.7,5957.5,6070.5,21.4,0
38.94,66.64,-28.52,40.93,-0.103,-0.275,6107.1,6126.3,6261.8,23.7,0
38.96,63.8,-27.24,40.39,0.019,0.12,6393.1,6343.2,6528.5,19,0
38.98,61.15,-26.02,39.87,1.239,-0.205,6536.1,6495.4,6563.1,16.6,0
39,60.13,-24.82,39.37,0.934,-0.105,6384.6,6495.4,6478.4,16.6,0
39.02,61.15,-23.6,38.9,0.169,-0.32,6211.3,6314,6274.4,19,0
39.04,61.56,-22.36,38.45,-0.258,0.13,6105.3,6226.5,6260.3,19,0
39.06,61.76,-21.13,38.03,0.183,-0.515,6263.4,6262,6421.9,16.6,0
39.08,61.15,-19.91,37.63,0.582,-0.085,6520.9,6510,6661.9,16.6,0
39.1,59.73,-18.71,37.26,0.338,-0.49,6694.2,6720.6,6851.8,14.2,0
39.12,59.93,-17.51,36.91,0.77,-0.06,6731.2,6683.2,6787.5,11.9,0
39.14,59.52,-16.32,36.58,-0.263,0.35,6465.2,6558.1,6610.3,9.5,0
39.16,58.91,-15.14,36.28,0.357,-0.05,6421.6,6530.9,6569.4,14.2,0
39.18,57.08,-14,36,-0.526,0.485,6525.8,6587.3,6652.6,9.5,0
39.2,56.27,-12.88,35.74,0.103,0.155,6682.1,6752.2,6855.1,2.4,0
39.22,57.69,-11.72,35.51,0.263,0.1,6736.1,6760.5,6891.1,4.7,0
39.24,60.74,-10.51,35.3,-0.042,0.435,6647,6791.6,6779.7,9.5,0
39.26,61.35,-9.28,35.11,-0.521,0.315,6559.7,6751.8,6712.1,19,0
39.28,59.32,-8.09,34.95,-0.512,0.475,6670.6,6741.5,6829.8,11.9,0
39.3,56.07,-6.97,34.81,0.559,-0.205,6586.4,6660.3,6822,9.5,0
39.32,53.62,-5.9,34.69,0.291,0.11,6404.6,6456,6610.3,9.5,0
39.34,52.81,-4.84,34.6,0.113,0.145,6138.7,6155.9,6263.6,7.1,0
39.36,53.22,-3.78,34.52,0.108,-0.1,5866,5937,5981.3,7.1,0
39.38,53.01,-2.72,34.47,0.211,-0.015,5896.3,5864,5967.1,7.1,0
39.4,53.01,-1.66,34.43,0.047,-0.045,5933.3,6001.7,6058.2,4.7,0
39.42,52.61,-0.61,34.42,0.31,0.115,6062.9,6155.9,6249.5,7.1,0
39.44,52.4,0.44,34.43,-0.305,0.37,6064.7,6143.2,6180.4,11.9,0
39.46,53.01,1.5,34.46,0.221,0.14,5874.5,5959.9,6087.9,9.5,0
39.48,53.42,2.57,34.51,-0.075,0.015,5798.8,5828.5,5904.4,9.5,0
39.5,53.01,3.63,34.58,-0.268,-0.29,5775.1,5791.1,5953,7.1,0
39.52,52.2,4.67,34.68,-0.103,0.06,5829.1,5857.7,5975,9.5,0
39.54,51.59,5.71,34.79,-0.089,0.08,5809,5911.7,5970.1,16.6,0
39.56,51.59,6.74,34.92,0.023,0.105,5733.3,5795,5941.9,16.6,0
39.58,50.98,7.76,35.08,0.192,-0.12,5768.5,5741,5876.1,9.5,0
39.6,50.17,8.76,35.26,-0.225,-0.075,5760,5732.7,5868.3,7.1,0
39.62,49.56,9.75,35.45,0.188,0.01,5738.2,5799.3,5904.4,9.5,0
39.64,48.54,10.72,35.66,-0.127,-0.185,5716.4,5793,5841.6,11.9,0
39.66,48.33,11.69,35.9,0.225,-0.135,5633.9,5626.2,5722.3,14.2,0
39.68,48.33,12.66,36.15,-0.005,-0.145,5564.9,5574.1,5700.4,11.9,0
39.7,49.96,13.65,36.42,0.192,0.025,5655.8,5647.1,5813.3,11.9,0
39.72,51.18,14.68,36.72,0.155,-0.055,5911.5,5907.8,6094.2,7.1,0
39.74,51.59,15.71,37.03,0.066,-0.045,6175.6,6235.1,6340.5,4.7,0
39.76,51.39,16.74,37.37,0.113,0,6305.3,6462.3,6503.6,7.1,0
39.78,50.57,17.75,37.72,-0.094,0.035,6396.2,6447.7,6475.4,7.1,0
39.8,51.18,18.77,38.1,0.183,0.13,6348.9,6299.8,6502.1,2.4,0
39.82,50.98,19.79,38.49,-0.07,-0.105,6279.9,6364.5,6466.1,0,0
39.84,50.17,20.8,38.91,0.005,0.035,6431.3,6481.3,6579,0,0
39.86,49.96,21.8,39.35,0.028,0.025,6502.2,6549.9,6602.5,7.1,0
39.88,50.37,22.8,39.8,-0.042,0.175,6493.7,6600,6622.9,4.7,0
39.9,50.78,23.82,40.28,0.263,-0.15,6485.2,6577.1,6643.3,2.4,0
39.92,50.98,24.84,40.77,0.094,0.02,6485.2,6547.9,6685.7,2.4,0
39.94,49.96,25.84,41.29,0.23,0.15,6671.9,6610.6,6859.9,-4.7,0
39.96,48.95,26.82,41.83,-0.019,-0.04,6656.7,6727.4,6817.6,-4.7,0
39.98,48.74,27.79,42.38,0.085,0.035,6559.2,6721,6797.1,-2.4,0
40,47.11,28.73,42.96,-0.014,0.1,6559.2,6545.9,6740.7,-2.4,0
40.02,45.69,29.65,43.55,0.028,-0.09,6528.9,6604.3,6698.3,-2.4,0
40.04,45.49,30.56,44.16,-0.108,0.045,6665.2,6721,6811.2,-2.4,0
40.06,47.11,31.5,44.79,0.272,0.125,6779.7,6933.6,6903.8,0,0
40.08,49.56,32.49,45.44,-0.094,-0.05,6803.3,6868.9,6939.8,2.4,0
40.1,50.37,33.5,46.11,0.089,-0.055,7202,7208.9,7438.7,-4.7,0
40.12,49.76,34.49,46.8,0.023,0.02,7602.5,7594.6,7783.9,-7.1,0
40.14,49.56,35.48,47.51,-0.056,0.07,7950.9,8003.2,8094.5,-7.1,0
40.16,50.17,36.49,48.24,0.052,0.02,8117.5,8134.6,8263.9,-7.1,0
40.18,51.18,37.51,48.99,0.117,-0.035,8149.6,8224.1,8279.5,-2.4,0
40.2,51.59,38.54,49.76,0.174,0.01,8142.9,8305.3,8273.2,0,0
40.22,50.57,39.55,50.55,0.056,-0.105,8294.4,8407.5,8442.6,0,0
40.24,50.57,40.57,51.36,-0.127,0.075,8534.9,8551.4,8652.9,-4.7,0
40.26,51.18,41.59,52.2,0.07,0.035,8602.2,8718.3,8800.4,-7.1,0
40.28,50.37,42.6,53.05,0.009,0.13,8738.5,8747.4,8842.8,-7.1,0
40.3,50.57,43.61,53.92,0.061,0.115,8647.6,8791.2,8800.4,-7.1,0
40.32,50.17,44.61,54.81,0.178,0.19,8612.4,8801.5,8753.2,0,0
40.34,50.57,45.62,55.72,-0.075,-0.215,8588.8,8734.8,8703.1,-2.4,0
40.36,50.98,46.64,56.66,0.038,-0.15,8656.1,8668.2,8780,-4.7,0
40.38,50.17,47.65,57.61,0.075,-0.005,8693,8732.9,8743.9,-7.1,0
40.4,51.18,48.67,58.58,0.286,0.02,8632.5,8674.5,8814.5,-7.1,0
40.42,52.4,49.72,59.58,-0.033,-0.065,8541.6,8689.1,8729.8,-7.1,0
40.44,53.22,50.78,60.59,-0.089,0.14,8686.4,8697.4,8737.6,-4.7,0
40.46,52.4,51.83,61.63,-0.056,0.065,8693,8732.9,8800.4,-7.1,0
40.48,50.78,52.85,62.69,0.014,0.12,8465.8,8543.2,8574.5,-7.1,0
40.5,50.57,53.86,63.76,0.047,0.035,8141.1,8142.8,8243.5,-4.7,0
40.52,51.59,54.89,64.86,-0.042,-0.04,7809.7,7867.5,7934.4,0,0
40.54,52.61,55.94,65.98,0.014,-0.145,7535.2,7544.5,7650.5,-4.7,0
40.56,53.42,57.01,67.12,-0.08,0.075,7405.6,7463.3,7487.4,-7.1,0
40.58,52.81,58.07,68.28,0.005,-0.08,7271.1,7363.1,7376,-2.4,0
40.6,53.01,59.13,69.47,-0.099,-0.06,7217.1,7208.9,7311.7,-4.7,0
40.62,51.39,60.15,70.67,0.028,-0.01,7102.6,7069.3,7247.4,-7.1,0
40.64,48.13,61.12,71.89,-0.019,0.005,7003.3,6973.5,7098.4,-9.5,0
40.66,45.08,62.02,73.13,-0.075,0.04,6973,6944.3,7027.8,-9.5,0
40.68,41.83,62.85,74.39,0.005,-0.07,6860.3,6967.2,6993.3,-7.1,0
40.7,39.38,63.64,75.66,0.113,0.26,6862.1,6910.7,6980.7,-2.4,0
40.72,38.77,64.42,76.95,0.005,-0.105,6777.9,6844.1,6916.4,-4.7,0
40.74,39.18,65.2,78.25,0.042,0.015,6756.1,6779.4,6924.2,-2.4,0
40.76,41.01,66.02,79.57,0.014,0.05,6875.4,6865,6993.3,-7.1,0
40.78,43.25,66.89,80.91,0.089,0.135,6951.2,6981.7,7092.1,-7.1,0
40.8,45.49,67.8,82.27,0.019,-0.18,6810,6919,6946.1,0,0
40.82,47.93,68.75,83.64,0.08,-0.055,6739.1,6792,6866.2,-7.1,0
40.84,48.74,69.73,85.04,0.061,-0.07,6739.1,6821.2,6908.6,-7.1,0
40.86,48.74,70.7,86.45,0.009,-0.08,6853.6,6873.3,7015.2,-4.7,0
40.88,47.52,71.65,87.88,0.094,-0.02,7163.2,7069.3,7275.6,-7.1,0
40.9,44.67,72.55,89.34,-0.047,0.09,7420.7,7332,7642.7,-7.1,0
40.92,42.44,73.4,90.8,0.155,-0.005,7730.3,7703.1,7903.2,-9.5,0
40.94,39.79,74.19,92.29,0.038,-0.115,7913.9,7967.7,8102.3,-4.7,0
40.96,38.77,74.97,93.79,-0.08,0.095,8067.2,8071.8,8202.6,0,0
40.98,35.11,75.67,95.3,0.042,-0.06,8149.6,8136.5,8336,-2.4,0
41,33.69,76.34,96.83,0.225,-0.02,8277.4,8172,8441.1,-4.7,0
41.02,33.69,77.02,98.37,0.174,0.035,8329.5,8338.9,8489.8,-7.1,0
41.04,34.5,77.71,99.92,-0.075,-0.2,8284.1,8236.7,8475.7,-7.1,0
41.06,34.71,78.4,101.49,0.042,-0.46,8210.2,8180.3,8378.4,-2.4,0
41.08,34.5,79.09,103.07,0.061,0.26,8270.7,8297,8448.9,-2.4,0
41.1,36.13,79.81,104.67,0.014,-0.01,8452.5,8355.4,8646.6,-2.4,0
41.12,39.38,80.6,106.28,0.099,-0.115,8550.1,8303.4,8723.5,-4.7,0
41.14,42.84,81.46,107.91,0.089,0.03,8459.2,8245,8624.7,-4.7,0
41.16,44.88,82.36,109.56,-0.122,-0.45,8465.8,8090.8,8673.3,-7.1,0
41.18,46.5,83.29,111.22,-0.141,-0.445,8452.5,8282.5,8646.6,-2.4,0
41.2,47.32,84.23,112.91,0.413,0.13,8686.4,8405.5,8892.9,-4.7,0
41.22,46.5,85.16,114.61,0.005,0.015,8677.9,8411.8,8913.3,-7.1,0
41.24,43.66,86.04,116.33,0.009,0.53,8625.8,8361.7,8892.9,-4.7,0
41.26,38.98,86.82,118.07,-0.108,-0.28,8528.2,8209.5,8787.8,-2.4,0
41.28,35.11,87.52,119.82,0.075,-0.32,8294.4,8013.5,8499.1,0,0
41.3,32.47,88.17,121.58,0.028,0.11,8028.4,7655,8279.5,-2.4,0
41.32,30.84,88.78,123.36,1.854,-0.54,7790.9,7294.5,7973.7,-9.5,0
41.34,30.23,89.39,125.14,0.31,-0.01,7466.2,7156.9,7642.7,-7.1,0
41.36,30.84,90.01,126.94,-0.221,0.01,7232.3,6800.3,7452.9,-4.7,0
41.38,29.62,90.6,128.76,0.3,0.14,7097.8,6729.3,7369.7,0,0
41.4,27.59,91.15,130.58,-0.08,0.145,7087.5,6587.7,7416.8,-7.1,0
41.42,23.52,91.62,132.41,0.563,0.655,7163.2,6646.1,7445.1,-7.1,0
41.44,18.23,91.98,134.25,0.066,-0.04,7245.6,6667,7507.8,-9.5,0
41.46,13.55,92.26,136.1,-0.052,0.425,7185.1,6550.3,7479.6,-9.5,0
41.48,10.9,92.47,137.94,-0.7,0.155,6989.9,6333.4,7325.8,-4.7,0
41.5,9.89,92.67,139.8,0.127,0.23,6877.2,6254.1,7248.9,-2.4,0
41.52,9.68,92.86,141.66,-0.028,-0.375,6929.4,6289.6,7269.3,-4.7,0
41.54,10.09,93.07,143.52,0.681,0.195,6996.6,6222.9,7388.6,-7.1,0
41.56,11.31,93.29,145.38,0.207,0.65,6897.3,6141.7,7253.7,-9.5,0
41.58,11.92,93.53,147.25,0.512,0.085,6791.2,6083.3,7084.3,-9.5,0
41.6,12.12,93.77,149.13,0.113,0.175,6715.5,5893.6,7013.7,-9.5,0
41.62,11.51,94,151.01,0.441,-0.345,6527.1,5814.3,6866.2,-7.1,0
41.64,10.9,94.22,152.89,0.075,-0.255,6496.8,5741.4,6823.9,-7.1,0
41.66,9.28,94.41,154.78,0.244,-0.67,6596.1,5822.6,6930.5,-4.7,0
41.68,7.85,94.56,156.67,0.061,-0.04,6702.2,5924.8,7071.7,-4.7,0
41.7,4.6,94.66,158.57,0.85,-0.16,6937.8,6137.3,7347.7,-2.4,0
41.72,1.95,94.7,160.46,-0.408,-0.02,7254.1,6310.5,7699.2,-7.1,0
41.74,-1.1,94.67,162.35,0.056,0.155,7541.9,6500.2,7995.7,-7.1,0
41.76,-1.3,94.65,164.25,-0.352,0.04,7745.5,6769.2,8129,-9.5,0
41.78,0.33,94.65,166.14,-0.183,-0.485,7708.5,6675.3,8151,-7.1,0
41.8,4.19,94.74,168.03,0.798,0.12,7587.3,6456.4,8009.8,-7.1,0
41.82,8.87,94.92,169.93,-0.709,0.04,7422.5,6341.6,7954.8,-2.4,0
41.84,12.53,95.17,171.84,0.009,-0.25,7459.5,6450.1,7975.2,-4.7,0
41.86,13.55,95.44,173.74,0.16,-0.125,7565.5,6391.7,8045.8,-4.7,0
41.88,10.29,95.64,175.66,-0.244,-0.05,7656.4,6450.1,8158.8,-4.7,0
41.9,5,95.74,177.57,-0.338,-0.115,7634.6,6502.2,8265.4,-2.4,0
41.92,-1.1,95.72,179.49,0.624,-0.035,7821.2,6506.5,8383.2,-9.5,0
41.94,-6.39,95.59,181.4,0.268,0.03,7987.8,6637.8,8467.9,-9.5,0
41.96,-9.64,95.4,183.31,0.061,0.055,7950.9,6558.6,8461.6,-7.1,0
41.98,-9.85,95.2,185.21,0.371,0.05,7846.6,6589.7,8491.3,-2.4,0
42,-6.59,95.07,187.11,-0.418,-0.14,7846.6,6560.5,8491.3,-2.4,0
42.02,-1.3,95.05,189.01,-0.136,-0.27,7920.6,6500.2,8475.7,-7.1,0
42.04,2.97,95.1,190.91,0.394,0.095,7920.6,6368.9,8447.4,-7.1,0
42.06,3.38,95.17,192.82,0.033,0.29,7807.9,6406.3,8384.7,-4.7,0
42.08,0.73,95.19,194.72,0.085,0.37,7601.2,6295.5,8233.8,9.5,0
42.1,-3.74,95.11,196.62,0.197,-0.32,7498.3,5976.8,8110.1,-2.4,0
42.12,-8.83,94.94,198.52,-0.507,0.32,7254.1,5726.8,7882.7,-7.1,0
42.14,-14.12,94.65,200.42,0.066,0.025,6974.8,5457.8,7594,-4.7,0
42.16,-18.39,94.29,202.3,0.009,0.18,6801.5,5378.5,7432.4,-2.4,0
42.18,-21.85,93.85,204.18,0.286,0.205,6788.2,5365.9,7504.5,2.4,0
42.2,-21.85,93.41,206.05,0.484,-0.24,6833.6,5409.7,7532.8,2.4,0
42.22,-18.8,93.04,207.91,0.014,0.08,6840.3,5138.7,7581.4,0,0
42.24,-14.73,92.74,209.76,-0.629,0.385,6725.8,5130.5,7432.4,-2.4,0
42.26,-11.88,92.5,211.61,0.127,-0.24,6593.1,5163.6,7322.5,7.1,0
42.28,-11.88,92.27,213.46,0.239,0.075,6389.5,4880,7217.3,9.5,0
42.3,-13.71,91.99,215.3,0.038,-0.24,6268.3,4690.3,7033.8,9.5,0
42.32,-18.19,91.63,217.13,0.131,0.015,6162.3,4646.5,6949.1,9.5,0
42.34,-22.87,91.17,218.95,-0.263,0.185,6205.9,4586.2,6919.4,4.7,0
42.36,-28.15,90.61,220.77,-0.258,-0.145,6138.7,4579.9,6955.4,7.1,0
42.38,-33.04,89.95,222.56,0.315,0.23,6177.4,4631.9,6963.2,9.5,0
42.4,-36.9,89.21,224.35,0.46,-0.16,6214.4,4623.6,7040.1,7.1,0
42.42,-38.73,88.43,226.12,-0.221,-0.35,6177.4,4631.9,7047.9,9.5,0
42.44,-37.51,87.68,227.87,-0.108,0.225,6123.5,4361,6927.2,7.1,0
42.46,-35.68,86.97,229.61,0.427,-0.135,6015.7,4344.4,6855.1,2.4,0
42.48,-33.85,86.29,231.34,0.07,0.055,6015.7,4271.5,6925.7,2.4,0
42.5,-33.24,85.63,233.05,-0.244,-0.24,6061.1,4417.4,7010.4,2.4,0
42.52,-35.07,84.93,234.75,0.005,-0.08,6340.4,4394.5,7299.1,0,0
42.54,-37.51,84.18,236.43,-0.577,0.2,6422.8,4736.5,7446.6,-2.4,0
42.56,-42.8,83.32,238.1,0.113,-0.07,6478.6,4805.1,7554.7,4.7,0
42.58,-45.85,82.4,239.75,0.207,-0.27,6567.6,4744.7,7722.6,0,0
42.6,-47.28,81.46,241.37,0.047,0.4,6695.5,4619.7,7700.7,-2.4,0
42.62,-47.89,80.5,242.98,-0.042,0.08,6606.4,4913.5,7631.6,2.4,0
42.64,-46.87,79.56,244.58,0.343,0.385,6478.6,4761.3,7695.9,4.7,0
42.66,-45.65,78.65,246.15,0.249,-0.215,6515.5,4796.8,7758.7,2.4,0
42.68,-45.65,77.74,247.7,0.263,0.065,6671.9,4903.3,7862.3,-4.7,0
42.7,-47.28,76.79,249.24,0.131,-0.045,6724,5040.9,7798,-7.1,0
42.72,-50.13,75.79,250.76,-0.516,0.155,6680.3,4999.1,7856,-2.4,0
42.74,-53.79,74.71,252.25,0.244,-0.04,6687,4976.2,7961.1,-4.7,0
42.76,-57.65,73.56,253.72,0.296,-0.015,6700.4,4901.3,7846.7,-9.5,0
42.78,-59.08,72.38,255.17,-0.376,-0.015,6654.9,4682.4,7733.7,-9.5,0
