time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
36.66,-58.13,75.09,124.45,-0.125,0.042,91,-66,7.1,1333.2,0
36.68,-63.07,73.83,125.92,-0.082,-0.019,84.2,-58.5,0.5,1330.4,0
36.7,-65.95,72.51,127.37,-0.01,-0.042,69.7,-86.3,0.5,1330.4,0
36.72,-67.6,71.16,128.8,-0.063,0.023,55.2,-86.3,-13.9,1330.4,0
36.74,-68.21,69.8,130.19,-0.048,0.033,61.9,-93.8,-50.3,1333.2,0
36.76,-68.83,68.42,131.56,-0.019,-0.023,84.2,-100.2,-42.6,1330.4,0
36.78,-69.45,67.03,132.9,-0.192,0.019,92,-92.8,-34.8,1327.5,0
36.8,-69.24,65.65,134.22,0.034,-0.186,92,-92.8,-20.5,1327.5,0
36.82,-67.8,64.29,135.5,-0.053,-0.023,99.8,-141,-12.8,1324.7,0
36.84,-64.92,62.99,136.76,0.154,-0.056,93.1,-119.6,-5,1321.9,0
36.86,-61.01,61.77,138,-0.038,-0.074,48.4,-106.7,-49.2,1327.5,0
36.88,-56.28,60.65,139.21,0.005,0.07,107.6,-147.4,-48.1,1321.9,0
36.9,-50.93,59.63,140.4,-0.058,0.144,93.1,-77.8,-33.7,1321.9,0
36.92,-46.2,58.7,141.58,0.019,0.14,114.3,-154.9,-41.4,1324.7,0
36.94,-43.12,57.84,142.73,-0.005,-0.047,99.8,-113.1,-55.8,1324.7,0
36.96,-42.29,56.99,143.87,-1.774,-0.367,114.3,-127,-41.4,1324.7,0
36.98,-43.53,56.12,145,-0.49,2.935,41.7,-29.6,-113.1,1324.7,0
37,-47.23,55.18,146.1,-0.668,2.553,275.3,-265.2,2.7,1319,0
37.02,-51.96,54.14,147.18,0.341,-0.507,245.1,-280.1,-27.1,1324.7,0
37.04,-55.87,53.02,148.24,0.192,0.405,107.6,-133.5,-19.4,1321.9,0
37.06,-58.96,51.84,149.28,0.188,-0.056,86.3,-112.1,-40.3,1319,0
37.08,-59.78,50.65,150.29,0.514,-0.442,28.2,-42.5,-40.3,1319,0
37.1,-58.13,49.48,151.28,-0.159,0.065,159,-195.6,-83.4,1319,0
37.12,-54.23,48.4,152.25,-0.303,-0.135,115.4,-167.8,-97.7,1319,0
37.14,-48.47,47.43,153.2,0.029,-0.107,107.6,-217,-62.4,1321.9,0
37.16,-43.53,46.56,154.13,0.067,0.074,20.4,-63.9,-119.8,1321.9,0
37.18,-40.44,45.75,155.04,0.25,-0.112,42.7,-84.3,-54.7,1319,0
37.2,-39.62,44.96,155.94,-0.221,-0.177,65.1,-132.5,-32.6,1316.2,0
37.22,-41.06,44.14,156.83,-0.058,0.102,129.9,-167.8,-83.4,1319,0
37.24,-43.53,43.27,157.69,-0.063,-0.023,108.7,-118.6,-75.6,1316.2,0
37.26,-45.79,42.35,158.54,-0.101,0.06,137.7,-202,-90,1316.2,0
37.28,-48.47,41.38,159.37,-0.019,0.014,115.4,-195.6,-97.7,1319,0
37.3,-50.93,40.36,160.17,-0.038,-0.107,123.2,-229.9,-90,1316.2,0
37.32,-53.61,39.29,160.96,-0.029,-0.023,131,-180.7,-96.6,1313.4,0
37.34,-56.08,38.17,161.72,-0.043,-0.065,66.1,-131.4,-103.2,1310.5,0
37.36,-56.69,37.04,162.46,0.029,-0.056,58.3,-166.7,-67.9,1313.4,0
37.38,-56.69,35.9,163.18,0.019,0.042,65.1,-188.1,-104.3,1316.2,0
37.4,-55.46,34.79,163.88,-0.01,-0.047,50.5,-174.2,-104.3,1316.2,0
37.42,-54.64,33.7,164.55,-0.139,-0.042,36,-202,-118.6,1316.2,0
37.44,-54.84,32.6,165.2,-0.01,0.084,65.1,-215.9,-118.6,1316.2,0
37.46,-57.52,31.45,165.83,-0.01,0.019,72.9,-222.4,-96.6,1313.4,0
37.48,-62.04,30.21,166.44,-0.067,0.028,66.1,-201,-88.9,1310.5,0
37.5,-68.83,28.84,167.01,0.019,0.084,51.6,-187.1,-88.9,1310.5,0
37.52,-77.47,27.29,167.56,-0.082,0.005,50.5,-229.9,-118.6,1316.2,0
37.54,-86.93,25.55,168.07,0.01,-0.014,36,-243.8,-133,1316.2,0
37.56,-96.4,23.62,168.54,-0.063,0.042,66.1,-256.7,-131.9,1310.5,0
37.58,-105.45,21.51,168.97,-0.053,-0.023,29.3,-278,-139.6,1313.4,0
37.6,-112.44,19.26,169.36,-0.043,-0.014,59.4,-235.3,-138.5,1307.7,0
37.62,-118.61,16.89,169.7,-0.029,-0.014,44.9,-263.1,-138.5,1307.7,0
37.64,-122.31,14.44,169.98,0.048,0.033,22.5,-256.7,-146.2,1310.5,0
37.66,-123.96,11.96,170.22,-0.106,0.009,30.3,-277,-152.8,1307.7,0
37.68,-123.14,9.5,170.41,-0.082,0.037,15.8,-304.9,-152.8,1307.7,0
37.7,-122.31,7.06,170.56,0.024,0.023,45.9,-289.9,-151.7,1302,0
37.72,-120.67,4.64,170.65,0,-0.019,38.1,-297.4,-173.8,1304.9,0
37.74,-119.64,2.25,170.69,0.029,0.019,45.9,-289.9,-166.1,1302,0
37.76,-120.05,-0.15,170.69,0,0,-13.3,-304.9,-210.2,1307.7,0
37.78,-121.49,-2.58,170.64,-0.024,0.009,16.9,-317.7,-180.4,1302,0
37.8,-123.34,-5.05,170.54,-0.087,0.037,10.1,-310.3,-172.7,1299.2,0
37.82,-122.93,-7.51,170.39,-0.048,0.07,-34.5,-325.2,-216.8,1304.9,0
37.84,-119.85,-9.9,170.19,0.038,-0.042,-18.9,-352,-215.7,1299.2,0
37.86,-115.12,-12.21,169.95,-0.034,0.009,-70.3,-373.4,-252.1,1302,0
37.88,-111,-14.43,169.66,-0.058,0,-41.3,-401.2,-252.1,1302,0
37.9,-108.12,-16.59,169.32,0.058,-0.009,-62.5,-379.8,-258.7,1299.2,0
37.92,-106.06,-18.71,168.95,0.043,-0.023,-121.7,-394.8,-288.5,1304.9,0
37.94,-105.04,-20.81,168.53,0.053,0.009,-99.4,-401.2,-309.5,1302,0
37.96,-105.24,-22.92,168.08,-0.034,-0.033,-69.3,-414.1,-279.7,1296.4,0
37.98,-107.5,-25.07,167.57,-0.063,0.019,-112.9,-428,-322.7,1296.4,0
38,-110.38,-27.27,167.03,-0.063,0.037,-143,-470.8,-352.5,1302,0
38.02,-114.29,-29.56,166.44,-0.043,0.023,-127.4,-497.6,-337,1296.4,0
38.04,-119.44,-31.95,165.8,0.005,-0.023,-171,-525.4,-408.7,1296.4,0
38.06,-125.19,-34.45,165.11,0.063,-0.042,-215.6,-568.2,-438.5,1302,0
38.08,-131.78,-37.09,164.37,-0.053,0.065,-229.1,-622.8,-466.1,1296.4,0
38.1,-138.36,-39.85,163.57,-0.034,0.028,-272.7,-650.7,-509.1,1296.4,0
38.12,-144.94,-42.75,162.72,-0.014,-0.084,-294,-712.8,-544.4,1293.6,0
38.14,-151.11,-45.78,161.8,-0.014,-0.13,-359.9,-789.8,-638.2,1296.4,0
38.16,-156.26,-48.9,160.82,0.014,0,-308.5,-768.4,-616.1,1293.6,0
38.18,-158.73,-52.08,159.78,0.019,-0.06,-337.6,-782.3,-616.1,1293.6,0
38.2,-157.08,-55.22,158.68,0.13,0.023,-354.2,-812.2,-661.3,1304.9,0
38.22,-152.76,-58.27,157.51,-0.183,-0.037,-391.1,-833.6,-669.1,1307.7,0
38.24,-145.56,-61.18,156.29,-0.058,0.14,-333,-833.6,-654.7,1307.7,0
38.26,-137.13,-63.93,155.01,0,-0.009,-363.1,-848.5,-684.5,1313.4,0
38.28,-128.07,-66.49,153.68,-0.038,0.107,-349.6,-821.7,-685.6,1319,0
38.3,-119.44,-68.88,152.3,0.038,0.014,-356.3,-814.3,-634.9,1316.2,0
38.32,-111.82,-71.11,150.88,-0.087,-0.019,-364.1,-807.8,-671.3,1319,0
38.34,-106.06,-73.23,149.41,-0.024,0.056,-386.5,-787.4,-693.4,1321.9,0
38.36,-101.54,-75.26,147.91,0.034,0.023,-401,-801.4,-679,1321.9,0
38.38,-97.42,-77.21,146.37,-0.034,-0.005,-445.6,-774.6,-708.8,1327.5,0
38.4,-92.49,-79.06,144.78,-0.019,-0.019,-423.3,-767.1,-701.1,1324.7,0
38.42,-87.14,-80.81,143.17,-0.014,0.023,-423.3,-794.9,-686.7,1324.7,0
38.44,-82.2,-82.45,141.52,0.087,-0.009,-475.8,-775.6,-738.6,1333.2,0
38.46,-78.5,-84.02,139.84,0.043,-0.005,-453.4,-782,-730.9,1330.4,0
38.48,-77.06,-85.56,138.13,-0.101,0.088,-438.9,-768.1,-773.9,1330.4,0
38.5,-76.24,-87.09,136.39,-0.034,0.028,-438.9,-782,-759.5,1330.4,0
38.52,-76.65,-88.62,134.61,-0.135,0.251,-454.5,-797,-775,1336,0
38.54,-77.47,-90.17,132.81,-0.308,0.102,-440,-810.9,-746.3,1336,0
38.56,-78.7,-91.74,130.98,0.024,0.065,-447.8,-818.3,-754,1338.8,0
38.58,-79.73,-93.34,129.11,0.063,0.028,-476.8,-804.4,-754,1338.8,0
38.6,-81.38,-94.96,127.21,-0.135,0.033,-528.2,-798,-747.4,1341.7,0
38.62,-81.79,-96.6,125.28,-0.12,0.135,-477.9,-847.2,-769.5,1344.5,0
38.64,-82,-98.24,123.31,-0.183,0.149,-579.6,-805.5,-755.2,1344.5,0
38.66,-79.53,-99.83,121.32,-0.014,-0.167,-640.9,-850.3,-801.5,1361.5,0
38.68,-75.21,-101.33,119.29,-0.024,0.112,-559.4,-869.6,-778.3,1353,0
38.7,-68.42,-102.7,117.23,0.014,0.172,-559.4,-911.3,-807,1353,0
38.72,-59.98,-103.9,115.16,-0.058,-0.051,-567.2,-877.1,-814.7,1355.8,0
38.74,-50.52,-104.91,113.06,-0.063,0.223,-575,-912.4,-793.8,1358.7,0
38.76,-40.44,-105.72,110.94,-0.034,-0.042,-605.1,-871.7,-823.6,1364.3,0
38.78,-29.75,-106.32,108.82,0.01,0.121,-626.4,-850.3,-787.2,1361.5,0
38.8,-19.87,-106.71,106.68,0.149,0.121,-605.1,-899.5,-751.9,1364.3,0
38.82,-10.2,-106.92,104.55,0.149,-0.084,-607.2,-915.4,-797.1,1375.6,0
38.84,-2.59,-106.97,102.41,-0.231,0.005,-643,-921.9,-760.7,1372.8,0
38.86,2.96,-106.91,100.27,0.043,-0.205,-635.2,-914.4,-724.3,1370,0
38.88,7.49,-106.76,98.13,-0.12,0.06,-606.2,-872.7,-710,1370,0
38.9,10.16,-106.56,96,0.005,-0.033,-628.5,-908,-703.4,1372.8,0
38.92,11.6,-106.33,93.87,0.038,-0.07,-614,-908,-703.4,1372.8,0
38.94,12.42,-106.08,91.75,-0.019,0.172,-629.6,-895.1,-733.1,1378.5,0
38.96,13.04,-105.82,89.64,0.125,-0.13,-644.1,-909,-733.1,1378.5,0
38.98,14.48,-105.53,87.53,0.063,0.051,-650.8,-901.5,-711.1,1375.6,0
39,15.3,-105.22,85.42,0.014,-0.121,-650.8,-887.6,-711.1,1375.6,0
39.02,15.51,-104.91,83.32,-0.115,0.172,-666.4,-902.6,-726.5,1381.3,0
39.04,14.48,-104.62,81.23,0.139,0.033,-644.1,-909,-675.8,1378.5,0
39.06,12.42,-104.37,79.14,0.25,-0.14,-673.2,-895.1,-704.5,1378.5,0
39.08,10.57,-104.16,77.06,0.053,0.214,-621.8,-901.5,-668.1,1375.6,0
39.1,9.54,-103.97,74.98,-0.13,0.009,-665.4,-832,-668.1,1375.6,0
39.12,9.34,-103.78,72.91,-0.125,-0.037,-621.8,-859.8,-653.7,1375.6,0
39.14,10.78,-103.57,70.83,0.058,0.005,-673.2,-811.6,-661.4,1378.5,0
39.16,13.25,-103.3,68.77,0.115,-0.181,-682,-861.8,-655.9,1387,0
39.18,16.33,-102.98,66.71,-0.034,-0.07,-615,-853.3,-647.1,1378.5,0
39.2,20.24,-102.57,64.66,0.014,0.079,-600.5,-825.5,-632.8,1378.5,0
39.22,26,-102.05,62.62,0.077,0.107,-637.4,-805.2,-669.2,1381.3,0
39.24,34.64,-101.36,60.59,-0.043,0.163,-600.5,-825.5,-647.1,1378.5,0
39.26,45.96,-100.44,58.58,-0.12,-0.047,-607.2,-818,-596.4,1375.6,0
39.28,59.12,-99.26,56.59,0.01,-0.028,-629.6,-769.9,-632.8,1378.5,0
39.3,73.11,-97.8,54.64,-0.077,0.098,-578.2,-762.4,-625,1375.6,0
39.32,86.48,-96.07,52.72,-0.202,0.06,-615,-755.9,-589.7,1378.5,0
39.34,96.56,-94.13,50.83,-0.024,0.06,-592.7,-706.7,-567.7,1375.6,0
39.36,102.94,-92.08,48.99,0.058,-0.005,-600.5,-686.4,-604.1,1378.5,0
39.38,105.2,-89.97,47.19,0.091,-0.06,-577.1,-636.1,-552.2,1370,0
39.4,103.76,-87.9,45.44,0.077,0.037,-584.9,-657.5,-560,1372.8,0
39.42,98.62,-85.92,43.72,-0.067,-0.07,-612.9,-614.8,-515.8,1367.1,0
39.44,93.27,-84.06,42.04,0.005,0.065,-582.8,-585.9,-514.7,1361.5,0
39.46,87.3,-82.31,40.39,-0.111,0.13,-590.6,-593.4,-522.4,1364.3,0
39.48,81.95,-80.67,38.78,-0.067,-0.047,-582.8,-641.6,-514.7,1361.5,0
39.5,78.87,-79.1,37.19,-0.005,-0.177,-531.4,-648,-507,1358.7,0
39.52,77.43,-77.55,35.64,0.115,0.042,-610.8,-571,-513.6,1355.8,0
39.54,77.84,-75.99,34.12,0.072,0.047,-603,-521.8,-491.5,1353,0
39.56,79.9,-74.39,32.64,-0.043,0.033,-625.3,-515.3,-513.6,1355.8,0
39.58,81.75,-72.76,31.18,0.019,0.042,-610.8,-501.4,-527.9,1355.8,0
39.6,83.19,-71.09,29.76,-0.13,0.158,-530.3,-563.5,-548.9,1353,0
39.62,84.63,-69.4,28.37,-0.024,-0.028,-639.9,-459.7,-571,1355.8,0
39.64,85.25,-67.7,27.02,0.058,0.042,-544.9,-521.8,-534.6,1353,0
39.66,86.69,-65.96,25.7,-0.005,-0.279,-595.2,-430.8,-541.2,1350.2,0
39.68,89.15,-64.18,24.41,-0.106,0.084,-632.1,-410.4,-591.9,1353,0
39.7,92.24,-62.33,23.17,0.173,0.056,-631,-381.6,-576.5,1347.3,0
39.72,95.53,-60.42,21.96,-0.067,0.065,-601.9,-409.4,-562.1,1347.3,0
39.74,98,-58.46,20.79,-0.072,-0.009,-586.3,-366.7,-532.3,1341.7,0
39.76,100.06,-56.46,19.66,0.067,0.005,-558.3,-437.2,-547.8,1347.3,0
39.78,101.91,-54.42,18.57,-0.01,0.028,-542.8,-450.1,-546.7,1341.7,0
39.8,102.94,-52.37,17.52,-0.029,0.102,-462.3,-470.5,-495.9,1338.8,0
39.82,104.79,-50.27,16.52,-0.144,-0.023,-528.2,-394.5,-561,1341.7,0
39.84,106.85,-48.13,15.56,-0.082,0.06,-505.9,-442.7,-582,1338.8,0
39.86,108.29,-45.97,14.64,-0.058,0.005,-541.7,-379.5,-559.9,1336,0
39.88,108.08,-43.81,13.76,0.053,0.13,-497,-392.4,-530.1,1330.4,0
39.9,104.38,-41.72,12.93,-0.01,0.056,-438.9,-434.2,-530.1,1330.4,0
39.92,98.21,-39.75,12.13,-0.048,0.098,-483.6,-421.3,-516.9,1336,0
39.94,89.36,-37.97,11.37,-0.101,0.051,-461.2,-399.9,-552.2,1333.2,0
39.96,79.07,-36.39,10.64,-0.01,0.037,-482.5,-392.4,-530.1,1330.4,0
39.98,68.17,-35.02,9.94,-0.058,0.093,-416.6,-426.7,-551.1,1327.5,0
40,57.06,-33.88,9.27,0.072,0.019,-482.5,-378.5,-573.1,1330.4,0
40.02,45.75,-32.97,8.61,-0.053,0.042,-423.3,-419.2,-557.7,1324.7,0
40.04,35.46,-32.26,7.96,0.014,0.047,-468,-406.3,-587.5,1330.4,0
40.06,27.44,-31.71,7.33,-0.087,-0.005,-474.7,-398.9,-594.1,1327.5,0
40.08,21.89,-31.27,6.7,0.014,-0.019,-466.9,-391.4,-557.7,1324.7,0
40.1,19.62,-30.88,6.08,-0.005,-0.009,-445.6,-440.6,-579.7,1327.5,0
40.12,20.45,-30.47,5.48,-0.029,-0.056,-430.1,-397.9,-578.6,1321.9,0
40.14,24.36,-29.98,4.88,0.01,0.047,-445.6,-440.6,-594.1,1327.5,0
40.16,30.12,-29.38,4.29,-0.067,-0.023,-452.4,-405.3,-572,1324.7,0
40.18,36.49,-28.65,3.72,-0.048,0.005,-415.5,-383.9,-578.6,1321.9,0
40.2,42.05,-27.81,3.16,-0.01,-0.019,-445.6,-398.9,-594.1,1327.5,0
40.22,46.57,-26.88,2.62,-0.014,0.06,-437.9,-405.3,-586.4,1324.7,0
40.24,48.63,-25.9,2.1,-0.01,0.07,-386.5,-383.9,-550,1321.9,0
40.26,48.84,-24.93,1.6,0.029,-0.005,-401,-356.1,-550,1321.9,0
40.28,48.22,-23.96,1.13,-0.01,0.033,-452.4,-363.6,-572,1324.7,0
40.3,45.75,-23.05,0.66,0.005,0.009,-415.5,-370,-578.6,1321.9,0
40.32,43.69,-22.17,0.22,0.014,0.014,-386.5,-370,-593,1321.9,0
40.34,41.02,-21.35,-0.21,-0.005,0.033,-408.8,-377.5,-643.7,1324.7,0
40.36,38.96,-20.57,-0.62,-0.01,0.023,-393.2,-376.5,-585.2,1319,0
40.38,38.34,-19.81,-1.01,0,0.005,-393.2,-362.6,-585.2,1319,0
40.4,37.73,-19.05,-1.39,-0.053,0.047,-370.9,-355.1,-577.5,1316.2,0
40.42,38.14,-18.29,-1.76,-0.005,0.023,-422.3,-376.5,-613.9,1319,0
40.44,37.52,-17.54,-2.11,-0.024,0.028,-385.4,-355.1,-606.2,1316.2,0
40.46,35.46,-16.83,-2.45,-0.019,0.047,-407.7,-362.6,-613.9,1319,0
40.48,31.56,-16.2,-2.77,-0.029,0.06,-401,-370,-621.7,1321.9,0
40.5,27.03,-15.66,-3.08,0.019,-0.047,-377.6,-361.5,-584.1,1313.4,0
40.52,22.5,-15.21,-3.39,0.029,0,-414.5,-355.1,-606.2,1316.2,0
40.54,19.42,-14.82,-3.69,-0.014,0.028,-414.5,-369,-591.9,1316.2,0
40.56,19.01,-14.44,-3.97,-0.01,0.056,-436.8,-390.4,-599.6,1319,0
40.58,20.24,-14.04,-4.26,-0.005,0,-436.8,-390.4,-599.6,1319,0
40.6,23.94,-13.56,-4.53,-0.01,0.033,-406.7,-403.3,-584.1,1313.4,0
40.62,30.32,-12.95,-4.79,0.038,0.037,-421.2,-361.5,-598.5,1313.4,0
40.64,37.93,-12.19,-5.03,0.034,-0.014,-430.1,-383.9,-621.7,1321.9,0
40.66,46.98,-11.25,-5.25,0.01,0.037,-385.4,-382.9,-591.9,1316.2,0
40.68,57.06,-10.11,-5.46,-0.072,0.028,-385.4,-369,-620.5,1316.2,0
40.7,66.73,-8.78,-5.63,-0.01,0.042,-370.9,-382.9,-577.5,1316.2,0
40.72,75.37,-7.27,-5.78,-0.034,0.005,-370.9,-369,-563.2,1316.2,0
40.74,81.13,-5.65,-5.89,0,0.047,-377.6,-361.5,-555.5,1313.4,0
40.76,82.98,-3.99,-5.97,-0.01,0.056,-378.7,-348.6,-585.2,1319,0
40.78,80.93,-2.37,-6.02,-0.019,0.023,-385.4,-327.3,-577.5,1316.2,0
40.8,73.93,-0.89,-6.04,-0.063,-0.014,-340.7,-298.4,-533.4,1310.5,0
40.82,63.85,0.39,-6.03,-0.034,0.042,-348.5,-319.8,-512.4,1313.4,0
40.84,51.72,1.42,-6,-0.063,0.005,-253.6,-228.8,-418.7,1310.5,0
40.86,39.58,2.21,-5.95,0.034,0.093,-195.4,-159.3,-347,1310.5,0
40.88,28.26,2.78,-5.9,-0.048,0.009,-182,-76.8,-290.7,1316.2,0
40.9,17.98,3.14,-5.84,0.048,-0.005,-101.5,0.2,-240,1313.4,0
40.92,9.34,3.33,-5.77,-0.01,0.023,-80.2,20.6,-204.7,1316.2,0
40.94,2.14,3.37,-5.7,-0.048,0.009,-65.7,76.2,-161.7,1316.2,0
40.96,-4.44,3.28,-5.64,0.034,0.005,-109.3,34.5,-219,1316.2,0
40.98,-8.15,3.12,-5.57,-0.048,0.019,-87,14.1,-197,1313.4,0
41,-8.97,2.94,-5.52,-0.048,0,-131.6,13.1,-241.1,1319,0
41.02,-6.29,2.81,-5.46,-0.005,0.014,-101.5,14.1,-197,1313.4,0
41.04,-0.53,2.8,-5.4,-0.01,0.019,-87,0.2,-211.3,1313.4,0
41.06,6.87,2.94,-5.34,-0.038,0.023,-101.5,28.1,-225.6,1313.4,0
41.08,15.92,3.26,-5.28,-0.014,0.014,-109.3,20.6,-233.4,1316.2,0
41.1,26.41,3.78,-5.2,-0.029,0.023,-57.9,42,-197,1313.4,0
41.12,36.9,4.52,-5.11,0.024,0.042,-72.4,55.9,-182.6,1313.4,0
41.14,47.81,5.48,-5,-0.048,0.023,-87,28.1,-182.6,1313.4,0
41.16,58.71,6.65,-4.87,0.024,-0.019,-57.9,42,-168.3,1313.4,0
41.18,69.61,8.05,-4.71,-0.005,0.009,-43.4,55.9,-168.3,1313.4,0
41.2,80.93,9.66,-4.52,0.024,0.028,-57.9,83.7,-168.3,1313.4,0
41.22,92.03,11.5,-4.29,0.01,0.028,-57.9,83.7,-153.9,1313.4,0
41.24,102.11,13.55,-4.02,-0.019,0.065,-7.6,76.2,-147.3,1316.2,0
41.26,110.75,15.76,-3.7,-0.087,0.047,-7.6,90.2,-133,1316.2,0
41.28,116.72,18.1,-3.34,-0.019,0.079,-23.2,103,-162.8,1321.9,0
41.3,118.16,20.46,-2.93,-0.024,0.009,-0.8,96.6,-140.7,1319,0
41.32,114.66,22.75,-2.47,-0.034,0.051,-15.4,110.5,-126.4,1319,0
41.34,106.85,24.89,-1.98,-0.048,0.06,28.2,124.4,-126.4,1319,0
41.36,96.77,26.82,-1.44,-0.077,0.014,-16.4,123.4,-141.8,1324.7,0
41.38,85.86,28.54,-0.87,-0.029,0.056,12.6,123.4,-113.1,1324.7,0
41.4,76.19,30.07,-0.27,-0.024,0.005,35,117,-119.8,1321.9,0
41.42,69,31.45,0.36,0.005,0.019,-31,95.6,-156.2,1324.7,0
41.44,64.68,32.74,1.02,-0.043,0.009,-24.2,102,-163.9,1327.5,0
41.46,62.62,33.99,1.7,-0.048,0.047,-23.2,89.1,-148.4,1321.9,0
41.48,63.03,35.25,2.4,0.019,0.084,-16.4,109.5,-156.2,1324.7,0
41.5,64.47,36.54,3.13,-0.077,0.093,-31,95.6,-127.5,1324.7,0
41.52,66.53,37.87,3.89,0.048,0.051,-31,109.5,-127.5,1324.7,0
41.54,69.61,39.26,4.67,-0.024,0.07,-37.7,144.8,-105.4,1321.9,0
41.56,73.31,40.73,5.49,-0.038,-0.084,-16.4,137.3,-127.5,1324.7,0
41.58,77.43,42.28,6.33,-0.034,-0.019,-16.4,151.2,-98.8,1324.7,0
41.6,81.54,43.91,7.21,-0.014,0.214,-74.6,206.9,-127.5,1324.7,0
41.62,83.39,45.58,8.12,-0.048,0.028,-82.4,185.5,-92.2,1327.5,0
41.64,83.6,47.25,9.07,-0.024,0,-96.9,171.6,-92.2,1327.5,0
41.66,81.75,48.89,10.05,-0.038,0.056,-90.2,192,-114.3,1330.4,0
41.68,79.49,50.47,11.06,-0.043,-0.014,-67.8,213.3,-77.9,1327.5,0
41.7,75.58,51.99,12.1,-0.067,0.019,-24.2,171.6,-63.5,1327.5,0
41.72,71.05,53.41,13.16,-0.087,-0.023,-83.4,198.4,-93.3,1333.2,0
41.74,66.32,54.73,14.26,-0.019,0.051,-61.1,150.2,-56.9,1330.4,0
41.76,61.38,55.96,15.38,0.029,-0.033,-46.6,164.1,-56.9,1330.4,0
41.78,56.24,57.09,16.52,-0.029,-0.019,-9.7,157.7,-20.5,1327.5,0
41.8,49.66,58.08,17.68,-0.005,0.074,-46.6,136.3,-56.9,1330.4,0
41.82,40.81,58.9,18.86,-0.063,0.74,3.8,101,-50.3,1333.2,0
41.84,30.32,59.5,20.05,-0.048,-0.005,-46.6,205.9,-56.9,1330.4,0
41.86,17.77,59.86,21.25,0.087,0.033,-90.2,219.8,-28.2,1330.4,0
41.88,3.37,59.93,22.45,0.014,0.009,-75.6,192,-56.9,1330.4,0
41.9,-11.03,59.7,23.64,-0.067,-0.037,-46.6,164.1,-85.6,1330.4,0
41.92,-23.78,59.23,24.82,-0.072,-0.093,-32,150.2,-71.2,1330.4,0
41.94,-32.63,58.58,26,-0.115,0.065,-10.8,45.3,-64.6,1333.2,0
41.96,-36.12,57.85,27.15,-0.077,-0.074,-98,87.1,-64.6,1333.2,0
41.98,-34.48,57.16,28.3,-0.014,0.116,-62.2,24,-101,1336,0
42,-28.31,56.6,29.43,-0.293,0.651,-17.5,-2.8,-71.2,1330.4,0
42.02,-19.67,56.2,30.55,-0.067,-0.074,-75.6,66.7,-56.9,1330.4,0
42.04,-10.2,56,31.67,-0.01,0.107,-133.8,80.6,-13.9,1330.4,0
42.06,-1.36,55.97,32.79,-0.053,-0.028,-90.2,108.5,-28.2,1330.4,0
42.08,6.25,56.1,33.91,-0.072,-0.042,-67.8,46.4,22.5,1327.5,0
42.1,13.04,56.36,35.04,-0.034,-0.009,4.8,46.4,8.2,1327.5,0
42.12,19.01,56.74,36.18,0.082,0.107,-17.5,52.8,14.8,1330.4,0
42.14,23.53,57.21,37.32,0.034,0.112,-3,66.7,-28.2,1330.4,0
42.16,27.65,57.76,38.47,0.005,0.014,18.3,17.5,-21.6,1333.2,0
42.18,30.12,58.37,39.64,0.12,0.093,-18.6,10,-43.7,1336,0
42.2,30.53,58.98,40.82,0.188,-0.079,11.6,66.7,14.8,1330.4,0
42.22,28.47,59.55,42.01,0.043,0.014,18.3,59.3,21.4,1333.2,0
42.24,25.59,60.06,43.21,0.014,0.033,-4,65.7,-15,1336,0
42.26,22.5,60.51,44.42,-0.163,0.033,69.7,38.9,14.8,1330.4,0
42.28,19.42,60.9,45.64,0.038,-0.042,32.8,45.3,-21.6,1333.2,0
42.3,17.36,61.24,46.87,0.096,0.065,40.6,25,14.8,1330.4,0
42.32,16.13,61.57,48.1,-0.115,-0.005,40.6,38.9,14.8,1330.4,0
42.34,16.54,61.9,49.34,-0.087,0.009,18.3,31.4,7.1,1333.2,0
42.36,17.77,62.25,50.58,-0.082,0.033,11.6,25,57.8,1330.4,0
42.38,19.21,62.64,51.83,-0.111,-0.07,-18.6,37.9,13.7,1336,0
42.4,21.48,63.07,53.09,0.01,0.065,-3,66.7,29.1,1330.4,0
42.42,23.12,63.53,54.37,0.144,-0.102,-39.8,59.3,50.1,1333.2,0
42.44,24.56,64.02,55.65,-0.038,0.098,69.7,11.1,43.5,1330.4,0
42.46,27.03,64.56,56.94,-0.082,-0.088,11.6,52.8,14.8,1330.4,0
42.48,29.7,65.15,58.24,0.019,0.107,40.6,38.9,29.1,1330.4,0
42.5,34.44,65.84,59.56,-0.005,0.042,61.9,3.6,21.4,1333.2,0
42.52,42.05,66.68,60.89,-0.043,0.07,69.7,11.1,29.1,1330.4,0
42.54,51.3,67.71,62.24,0.067,0.037,55.2,25,14.8,1330.4,0
42.56,60.77,68.93,63.62,-0.058,0.047,84.2,11.1,14.8,1330.4,0
42.58,69.61,70.32,65.03,0.005,0.047,84.2,66.7,29.1,1330.4,0
42.6,75.78,71.83,66.47,0.014,0.005,83.2,51.8,71.1,1336,0
42.62,79.07,73.41,67.93,0.101,0.014,156.9,66.7,86.5,1330.4,0
42.64,79.69,75.01,69.43,0.014,0.019,127.8,94.6,86.5,1330.4,0
42.66,76.81,76.54,70.97,-0.082,-0.06,105.5,73.2,93.1,1333.2,0
